3,0.0,0.0,-0.215311004784689,0.028708133971291867,-0.45933014354066987,-0.028708133971291867,-0.6363636363636364,-0.0430622009569378,-0.784688995215311,-0.004784688995215311,-0.5119617224880383,-0.3253588516746411,-0.7511961722488039,-0.42105263157894735,-0.8803827751196173,-0.45933014354066987,-1.0,-0.49760765550239233,-0.42105263157894735,-0.41148325358851673,-0.6794258373205742,-0.4880382775119617,-0.8421052631578947,-0.49282296650717705,-0.9808612440191388,-0.49282296650717705,-0.3062200956937799,-0.4449760765550239,-0.45933014354066987,-0.2822966507177033,-0.37320574162679426,-0.1339712918660287,-0.291866028708134,-0.06698564593301436,-0.19138755980861244,-0.4258373205741627,-0.32057416267942584,-0.24880382775119617,-0.2679425837320574,-0.11004784688995216,-0.19617224880382775,-0.03827751196172249
3,0.0,0.0,0.16279069767441862,0.10631229235880399,0.3787375415282392,0.1461794019933555,0.5548172757475083,0.20930232558139536,0.7142857142857143,0.2823920265780731,0.46179401993355484,-0.15946843853820597,0.7275747508305648,-0.1461794019933555,0.8803986710963455,-0.14950166112956811,1.0,-0.15946843853820597,0.4418604651162791,-0.22591362126245848,0.7009966777408638,-0.19269102990033224,0.8571428571428571,-0.16279069767441862,0.9667774086378738,-0.14950166112956811,0.4119601328903654,-0.25249169435215946,0.584717607973422,-0.1362126245847176,0.5182724252491694,-0.029900332225913623,0.43853820598006643,0.023255813953488372,0.3920265780730897,-0.24916943521594684,0.4983388704318937,-0.14285714285714285,0.44518272425249167,-0.06976744186046512,0.3787375415282392,-0.046511627906976744
3,0.0,0.0,0.17288135593220338,0.08135593220338982,0.3728813559322034,0.09830508474576272,0.5457627118644067,0.16271186440677965,0.7220338983050848,0.2135593220338983,0.42033898305084744,-0.23389830508474577,0.7084745762711865,-0.21694915254237288,0.8711864406779661,-0.22033898305084745,1.0,-0.2440677966101695,0.39661016949152544,-0.26440677966101694,0.6338983050847458,-0.2,0.6576271186440678,-0.13220338983050847,0.6576271186440678,-0.1423728813559322,0.38305084745762713,-0.2677966101694915,0.5728813559322034,-0.1694915254237288,0.488135593220339,-0.061016949152542375,0.42033898305084744,-0.05084745762711865,0.3898305084745763,-0.2542372881355932,0.511864406779661,-0.15932203389830507,0.4610169491525424,-0.09491525423728814,0.38305084745762713,-0.10508474576271186
3,0.0,0.0,0.1780821917808219,0.06506849315068493,0.3801369863013699,0.07534246575342465,0.5582191780821918,0.136986301369863,0.7363013698630136,0.1815068493150685,0.4280821917808219,-0.2671232876712329,0.7123287671232876,-0.24315068493150685,0.8732876712328768,-0.23972602739726026,1.0,-0.2534246575342466,0.3972602739726027,-0.273972602739726,0.6232876712328768,-0.18835616438356165,0.6027397260273972,-0.10273972602739725,0.5547945205479452,-0.1095890410958904,0.386986301369863,-0.2636986301369863,0.571917808219178,-0.15753424657534246,0.4828767123287671,-0.04794520547945205,0.4143835616438356,-0.05136986301369863,0.3938356164383562,-0.24315068493150685,0.5068493150684932,-0.14726027397260275,0.4623287671232877,-0.0821917808219178,0.386986301369863,-0.09931506849315068
3,0.0,0.0,0.16433566433566432,0.06293706293706294,0.36713286713286714,0.07342657342657342,0.5524475524475524,0.13636363636363635,0.7342657342657343,0.18181818181818182,0.4195804195804196,-0.2727272727272727,0.7097902097902098,-0.24825174825174826,0.8741258741258742,-0.23776223776223776,1.0,-0.2517482517482518,0.3986013986013986,-0.27972027972027974,0.6363636363636364,-0.20279720279720279,0.6293706293706294,-0.1258741258741259,0.6013986013986014,-0.13986013986013987,0.3951048951048951,-0.2692307692307692,0.583916083916084,-0.16433566433566432,0.493006993006993,-0.055944055944055944,0.42657342657342656,-0.05944055944055944,0.4090909090909091,-0.24475524475524477,0.527972027972028,-0.15734265734265734,0.479020979020979,-0.0944055944055944,0.40559440559440557,-0.11188811188811189
3,0.0,0.0,-0.22818791946308725,0.0,-0.31543624161073824,-0.08053691275167785,-0.15436241610738255,-0.12751677852348994,0.08053691275167785,-0.18791946308724833,-0.2483221476510067,-0.7315436241610739,0.20134228187919462,-0.9194630872483222,0.5302013422818792,-0.959731543624161,0.825503355704698,-1.0,0.006711409395973154,-0.7315436241610739,0.24161073825503357,-0.5973154362416108,0.12751677852348994,-0.31543624161073824,0.013422818791946308,-0.20134228187919462,0.2080536912751678,-0.6577181208053692,0.348993288590604,-0.4228187919463087,0.2214765100671141,-0.18791946308724833,0.10067114093959731,-0.1342281879194631,0.348993288590604,-0.5503355704697986,0.40268456375838924,-0.35570469798657717,0.31543624161073824,-0.18120805369127516,0.2348993288590604,-0.14093959731543623
3,0.0,0.0,-0.2882882882882883,0.036036036036036036,-0.5135135135135135,0.036036036036036036,-0.4594594594594595,0.18018018018018017,-0.43243243243243246,0.3783783783783784,-0.7207207207207207,-0.5945945945945946,-0.7477477477477478,-0.8198198198198198,-0.5675675675675675,-0.918918918918919,-0.34234234234234234,-1.0,-0.3333333333333333,-0.8378378378378378,0.10810810810810811,-0.3783783783783784,0.05405405405405406,-0.08108108108108109,-0.09009009009009009,-0.02702702702702703,0.04504504504504504,-0.8648648648648649,0.24324324324324326,-0.2072072072072072,0.04504504504504504,0.09009009009009009,-0.18018018018018017,0.11711711711711711,0.32432432432432434,-0.8288288288288288,0.4144144144144144,-0.2882882882882883,0.24324324324324326,0.0,0.04504504504504504,0.036036036036036036
3,0.0,0.0,-0.410958904109589,0.3150684931506849,-0.6027397260273972,0.4246575342465753,-0.2328767123287671,0.5753424657534246,0.0410958904109589,0.726027397260274,-0.8904109589041096,-0.4931506849315068,-0.7808219178082192,-0.9041095890410958,-0.5616438356164384,-0.9726027397260274,-0.2876712328767123,-1.0,-0.273972602739726,-0.7945205479452054,0.3698630136986301,-0.273972602739726,0.5616438356164384,0.0410958904109589,0.6301369863013698,0.0958904109589041,0.3150684931506849,-0.7808219178082192,0.7534246575342466,0.0821917808219178,0.4931506849315068,0.589041095890411,0.1643835616438356,0.726027397260274,0.7397260273972602,-0.684931506849315,0.9178082191780822,0.0273972602739726,0.6986301369863014,0.4383561643835616,0.4520547945205479,0.5205479452054794
3,0.0,0.0,-0.36231884057971014,0.043478260869565216,-0.5144927536231884,-0.07971014492753623,-0.2898550724637681,-0.07246376811594203,0.007246376811594203,-0.021739130434782608,-0.5289855072463768,-0.6956521739130435,-0.3188405797101449,-0.9130434782608695,-0.10869565217391304,-0.9637681159420289,0.08695652173913043,-1.0,-0.13768115942028986,-0.7318840579710145,0.2028985507246377,-0.5217391304347826,0.15942028985507245,-0.13043478260869565,0.10144927536231885,-0.021739130434782608,0.18115942028985507,-0.644927536231884,0.2971014492753623,-0.21739130434782608,0.07971014492753623,0.050724637681159424,-0.08695652173913043,-0.036231884057971016,0.43478260869565216,-0.5362318840579711,0.391304347826087,-0.12318840579710146,0.1956521739130435,0.07971014492753623,0.06521739130434782,0.014492753623188406
3,0.0,0.0,-0.2672811059907834,0.0,-0.4792626728110599,-0.059907834101382486,-0.6682027649769585,-0.06912442396313365,-0.8433179723502304,-0.06912442396313365,-0.4700460829493088,-0.41935483870967744,-0.7004608294930875,-0.4608294930875576,-0.8571428571428571,-0.48847926267281105,-0.9861751152073732,-0.5253456221198156,-0.39631336405529954,-0.46543778801843316,-0.6774193548387096,-0.45161290322580644,-0.8525345622119815,-0.46543778801843316,-1.0,-0.48847926267281105,-0.31797235023041476,-0.45622119815668205,-0.5207373271889401,-0.22580645161290322,-0.43317972350230416,-0.09216589861751152,-0.3456221198156682,-0.03225806451612903,-0.2488479262672811,-0.391705069124424,-0.41013824884792627,-0.17972350230414746,-0.4009216589861751,-0.03225806451612903,-0.3686635944700461,0.059907834101382486
3,0.0,0.0,-0.26635514018691586,0.009345794392523364,-0.4532710280373832,-0.04205607476635514,-0.6401869158878505,-0.06074766355140187,-0.8177570093457944,-0.056074766355140186,-0.43457943925233644,-0.4158878504672897,-0.6728971962616822,-0.42990654205607476,-0.8271028037383178,-0.4392523364485981,-0.9579439252336449,-0.46261682242990654,-0.38317757009345793,-0.4672897196261682,-0.6915887850467289,-0.43457943925233644,-0.8691588785046729,-0.43457943925233644,-1.0,-0.4392523364485981,-0.3317757009345794,-0.4485981308411215,-0.5607476635514018,-0.21962616822429906,-0.4485981308411215,-0.08411214953271028,-0.3411214953271028,-0.014018691588785047,-0.29906542056074764,-0.37850467289719625,-0.45794392523364486,-0.1588785046728972,-0.42990654205607476,-0.018691588785046728,-0.3925233644859813,0.07476635514018691
3,0.0,0.0,-0.22885572139303484,0.03482587064676617,-0.46766169154228854,-0.004975124378109453,-0.6567164179104478,0.009950248756218905,-0.8208955223880597,0.029850746268656716,-0.5174129353233831,-0.29850746268656714,-0.7213930348258707,-0.3482587064676617,-0.8656716417910447,-0.3781094527363184,-0.9850746268656716,-0.417910447761194,-0.4577114427860697,-0.3781094527363184,-0.7014925373134329,-0.39800995024875624,-0.8656716417910447,-0.4079601990049751,-1.0,-0.43283582089552236,-0.3681592039800995,-0.4228855721393035,-0.5323383084577115,-0.23383084577114427,-0.44776119402985076,-0.11442786069651742,-0.373134328358209,-0.06965174129353234,-0.2736318407960199,-0.4129353233830846,-0.4079601990049751,-0.22388059701492538,-0.3681592039800995,-0.09950248756218906,-0.31840796019900497,-0.03980099502487562
3,0.0,0.0,-0.23316062176165803,0.02072538860103627,-0.46632124352331605,-0.025906735751295335,-0.6528497409326425,-0.025906735751295335,-0.8238341968911918,-0.010362694300518135,-0.5129533678756477,-0.32124352331606215,-0.7409326424870466,-0.38860103626943004,-0.8808290155440415,-0.42487046632124353,-0.9948186528497409,-0.47150259067357514,-0.44559585492227977,-0.40414507772020725,-0.6994818652849741,-0.44041450777202074,-0.8652849740932642,-0.46113989637305697,-1.0,-0.48704663212435234,-0.35233160621761656,-0.45077720207253885,-0.49740932642487046,-0.2694300518134715,-0.42487046632124353,-0.14507772020725387,-0.3471502590673575,-0.08290155440414508,-0.2538860103626943,-0.45077720207253885,-0.38341968911917096,-0.2538860103626943,-0.3471502590673575,-0.12435233160621761,-0.29015544041450775,-0.05181347150259067
3,0.0,0.0,-0.2670157068062827,-0.015706806282722512,-0.49214659685863876,-0.07853403141361257,-0.6858638743455497,-0.08900523560209424,-0.8743455497382199,-0.08900523560209424,-0.4607329842931937,-0.45549738219895286,-0.6910994764397905,-0.4712041884816754,-0.8586387434554974,-0.49214659685863876,-0.9947643979057592,-0.5235602094240838,-0.38219895287958117,-0.4973821989528796,-0.6701570680628273,-0.4712041884816754,-0.8534031413612565,-0.4816753926701571,-1.0,-0.5130890052356021,-0.3036649214659686,-0.4712041884816754,-0.5392670157068062,-0.23036649214659685,-0.45549738219895286,-0.1099476439790576,-0.3612565445026178,-0.06282722513089005,-0.23036649214659685,-0.387434554973822,-0.418848167539267,-0.17277486910994763,-0.4031413612565445,-0.03664921465968586,-0.35602094240837695,0.041884816753926704
3,0.0,0.0,-0.3217821782178218,-0.019801980198019802,-0.4900990099009901,-0.10396039603960396,-0.6534653465346535,-0.15841584158415842,-0.806930693069307,-0.17326732673267325,-0.38613861386138615,-0.5198019801980198,-0.6683168316831684,-0.49504950495049505,-0.8514851485148515,-0.4900990099009901,-1.0,-0.504950495049505,-0.3564356435643564,-0.5346534653465347,-0.6633663366336634,-0.37623762376237624,-0.6584158415841584,-0.27722772277227725,-0.6287128712871287,-0.24752475247524752,-0.3465346534653465,-0.4801980198019802,-0.6287128712871287,-0.24257425742574257,-0.5346534653465347,-0.10396039603960396,-0.4207920792079208,-0.039603960396039604,-0.3613861386138614,-0.3811881188118812,-0.5594059405940595,-0.17326732673267325,-0.5247524752475248,-0.039603960396039604,-0.4752475247524752,0.034653465346534656
3,0.0,0.0,-0.2736318407960199,0.014925373134328358,-0.43283582089552236,-0.03980099502487562,-0.5870646766169154,-0.0845771144278607,-0.7064676616915423,-0.11940298507462686,-0.3333333333333333,-0.48756218905472637,-0.6119402985074627,-0.472636815920398,-0.8009950248756219,-0.4527363184079602,-0.9402985074626866,-0.4577114427860697,-0.3283582089552239,-0.5124378109452736,-0.6616915422885572,-0.47761194029850745,-0.8606965174129353,-0.472636815920398,-1.0,-0.472636815920398,-0.3482587064676617,-0.46766169154228854,-0.6318407960199005,-0.25870646766169153,-0.5472636815920398,-0.09950248756218906,-0.43781094527363185,-0.014925373134328358,-0.3880597014925373,-0.3781094527363184,-0.5671641791044776,-0.16417910447761194,-0.527363184079602,-0.024875621890547265,-0.46766169154228854,0.06467661691542288
3,0.0,0.0,-0.2978723404255319,-0.014184397163120567,-0.6028368794326241,-0.14893617021276595,-0.8226950354609929,-0.22695035460992907,-1.0,-0.2553191489361702,-0.6170212765957447,-0.48226950354609927,-0.7872340425531915,-0.6312056737588653,-0.9078014184397163,-0.7375886524822695,-1.0,-0.851063829787234,-0.475177304964539,-0.6170212765957447,-0.6879432624113475,-0.7092198581560284,-0.8439716312056738,-0.7730496453900709,-0.9858156028368794,-0.851063829787234,-0.2907801418439716,-0.6808510638297872,-0.425531914893617,-0.5035460992907801,-0.41134751773049644,-0.3191489361702128,-0.3971631205673759,-0.20567375886524822,-0.09219858156028368,-0.6737588652482269,-0.2127659574468085,-0.4397163120567376,-0.22695035460992907,-0.2624113475177305,-0.20567375886524822,-0.16312056737588654
3,0.0,0.0,0.27218934911242604,0.03550295857988166,0.4556213017751479,-0.011834319526627219,0.6035502958579881,-0.005917159763313609,0.757396449704142,0.029585798816568046,0.3905325443786982,-0.4437869822485207,0.6745562130177515,-0.378698224852071,0.8520710059171598,-0.34911242603550297,1.0,-0.3431952662721893,0.40236686390532544,-0.47337278106508873,0.650887573964497,-0.30177514792899407,0.5798816568047337,-0.1893491124260355,0.4911242603550296,-0.1893491124260355,0.4378698224852071,-0.4437869822485207,0.6745562130177515,-0.21893491124260356,0.5562130177514792,-0.10059171597633136,0.44970414201183434,-0.10650887573964497,0.4911242603550296,-0.38461538461538464,0.6449704142011834,-0.16568047337278108,0.5502958579881657,-0.08284023668639054,0.44970414201183434,-0.10059171597633136
3,0.0,0.0,0.3,-0.01875,0.48125,-0.09375,0.64375,-0.1,0.80625,-0.08125,0.33125,-0.51875,0.63125,-0.49375,0.8375,-0.4875,1.0,-0.49375,0.33125,-0.55625,0.6625,-0.49375,0.775,-0.43125,0.84375,-0.44375,0.36875,-0.5375,0.675,-0.3375,0.5625,-0.18125,0.43125,-0.15625,0.41875,-0.48125,0.65,-0.28125,0.56875,-0.1625,0.4625,-0.15625
3,0.0,0.0,0.3107344632768362,-0.022598870056497175,0.4858757062146893,-0.1016949152542373,0.632768361581921,-0.11299435028248588,0.8022598870056498,-0.0847457627118644,0.3785310734463277,-0.480225988700565,0.6440677966101694,-0.4576271186440678,0.8361581920903954,-0.4519774011299435,0.9887005649717514,-0.4576271186440678,0.3672316384180791,-0.5310734463276836,0.6949152542372882,-0.5254237288135594,0.8757062146892656,-0.4915254237288136,1.0,-0.4915254237288136,0.3785310734463277,-0.5310734463276836,0.6836158192090396,-0.3502824858757062,0.5706214689265536,-0.192090395480226,0.4406779661016949,-0.15819209039548024,0.4180790960451977,-0.4858757062146893,0.6440677966101694,-0.2937853107344633,0.5480225988700564,-0.1751412429378531,0.4350282485875706,-0.1638418079096045
3,0.0,0.0,0.29949238578680204,0.0,0.5126903553299492,-0.05583756345177665,0.6751269035532995,-0.06598984771573604,0.8223350253807107,-0.05583756345177665,0.4619289340101523,-0.40609137055837563,0.6852791878172588,-0.4010152284263959,0.8629441624365483,-0.4010152284263959,1.0,-0.40609137055837563,0.4263959390862944,-0.4619289340101523,0.7309644670050761,-0.41624365482233505,0.883248730964467,-0.38578680203045684,0.9847715736040609,-0.40609137055837563,0.39593908629441626,-0.47715736040609136,0.6548223350253807,-0.3147208121827411,0.5532994923857868,-0.16751269035532995,0.4467005076142132,-0.13705583756345177,0.37055837563451777,-0.4416243654822335,0.5939086294416244,-0.3096446700507614,0.5329949238578681,-0.18781725888324874,0.4467005076142132,-0.15228426395939088
3,0.0,0.0,0.27,-0.045,0.475,-0.14,0.65,-0.18,0.825,-0.18,0.43,-0.435,0.67,-0.505,0.83,-0.545,0.96,-0.585,0.37,-0.495,0.65,-0.565,0.85,-0.565,1.0,-0.585,0.295,-0.515,0.545,-0.41,0.455,-0.255,0.35,-0.21,0.225,-0.49,0.445,-0.39,0.38,-0.27,0.29,-0.24
3,0.0,0.0,0.24864864864864866,-0.032432432432432434,0.4648648648648649,-0.12972972972972974,0.6486486486486487,-0.1837837837837838,0.827027027027027,-0.20540540540540542,0.44324324324324327,-0.42162162162162165,0.6864864864864865,-0.5027027027027027,0.8432432432432433,-0.5459459459459459,0.9783783783783784,-0.6,0.3783783783783784,-0.4864864864864865,0.6594594594594595,-0.572972972972973,0.8540540540540541,-0.5837837837837838,1.0,-0.6108108108108108,0.2972972972972973,-0.5135135135135135,0.5405405405405406,-0.40540540540540543,0.4486486486486487,-0.25405405405405407,0.34054054054054056,-0.21081081081081082,0.21081081081081082,-0.4972972972972973,0.43243243243243246,-0.4,0.372972972972973,-0.2756756756756757,0.2756756756756757,-0.25405405405405407
3,0.0,0.0,0.2436548223350254,-0.015228426395939087,0.4720812182741117,-0.09644670050761421,0.6446700507614214,-0.12690355329949238,0.817258883248731,-0.1116751269035533,0.47715736040609136,-0.40609137055837563,0.6954314720812182,-0.4467005076142132,0.8426395939086294,-0.47715736040609136,0.9695431472081218,-0.5177664974619289,0.4010152284263959,-0.47715736040609136,0.6751269035532995,-0.49746192893401014,0.8527918781725888,-0.49238578680203043,1.0,-0.5126903553299492,0.3096446700507614,-0.49746192893401014,0.5380710659898477,-0.34517766497461927,0.4365482233502538,-0.18781725888324874,0.3401015228426396,-0.14213197969543148,0.2131979695431472,-0.45685279187817257,0.40609137055837563,-0.3248730964467005,0.34517766497461927,-0.20304568527918782,0.2639593908629442,-0.17766497461928935
